/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01027.bin	1148
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01031.bin	1316
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01032.bin	1024
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01034.bin	972
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01036.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01038.bin	1156
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01042.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01046.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01049.bin	1696
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01050.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01051.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01053.bin	1388
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01055.bin	1236
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01056.bin	1296
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01057.bin	1444
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01058.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01059.bin	844
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01061.bin	1272
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01064.bin	612
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01071.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01073.bin	2132
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01074.bin	1004
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01075.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01076.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01077.bin	1748
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01078.bin	1428
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01080.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01082.bin	1312
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01083.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01084.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01085.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01086.bin	1952
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01088.bin	908
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01089.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01091.bin	980
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01093.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01095.bin	880
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01096.bin	864
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01097.bin	876
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01098.bin	844
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01100.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01102.bin	1140
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01103.bin	856
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01104.bin	1060
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01105.bin	1412
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01107.bin	848
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01109.bin	584
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01110.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01111.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01114.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01115.bin	956
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01116.bin	704
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01118.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01119.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01120.bin	1432
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01121.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01123.bin	1380
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01124.bin	1592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01128.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01130.bin	1092
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01131.bin	1312
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01132.bin	844
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01133.bin	972
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01134.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01135.bin	1528
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01137.bin	1716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01138.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01139.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01140.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01141.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01142.bin	1408
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01143.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01147.bin	1792
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01151.bin	1316
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01153.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01154.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01155.bin	860
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01156.bin	1892
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01157.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01159.bin	2076
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01161.bin	980
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01162.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01165.bin	972
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01167.bin	1028
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01168.bin	1780
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01171.bin	976
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01173.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01174.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01176.bin	2132
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01178.bin	688
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01181.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01184.bin	824
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01186.bin	1432
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01189.bin	1004
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01190.bin	1564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01192.bin	1812
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01193.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01194.bin	880
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01197.bin	876
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01198.bin	1152
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01200.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01201.bin	2028
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01203.bin	1112
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-01204.bin	1276
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00017.bin	972
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00040.bin	1004
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00044.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00049.bin	1292
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00054.bin	1436
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00055.bin	684
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00056.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00057.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00058.bin	620
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00059.bin	692
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00060.bin	628
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00061.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00062.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00063.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00064.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00065.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00066.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00067.bin	748
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00068.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00069.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00070.bin	708
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00071.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00072.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00073.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00074.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00075.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00076.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00077.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00078.bin	560
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00079.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00080.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00081.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00082.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00083.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00084.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00085.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00086.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00087.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00088.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00089.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00090.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00091.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00092.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00093.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00094.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00095.bin	764
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00096.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00097.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00098.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00099.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00100.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00101.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00102.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00103.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00104.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00105.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00106.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00107.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00108.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00109.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00110.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00111.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00112.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00113.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00114.bin	584
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00115.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00116.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00117.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00118.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00119.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00120.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00121.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00122.bin	772
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00123.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00124.bin	612
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00125.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00126.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00127.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00128.bin	596
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00129.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00130.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00131.bin	596
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00132.bin	700
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00133.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00134.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00135.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00136.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00137.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00138.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00139.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00140.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00141.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00142.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00143.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00144.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00145.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00146.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00147.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00148.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00149.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00150.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00151.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00152.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00153.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00154.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00155.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00156.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00157.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00158.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00159.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00160.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00161.bin	560
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00162.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00163.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00164.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00165.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00166.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00167.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00168.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00169.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00170.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00171.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00172.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00173.bin	716
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00174.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00175.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00176.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00177.bin	628
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00178.bin	684
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00179.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00180.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00181.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00182.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00183.bin	724
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00184.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00185.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00186.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00187.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00188.bin	628
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00189.bin	732
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00190.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00191.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00192.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00193.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00194.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00195.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00196.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00197.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00198.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00199.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00200.bin	596
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00201.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00202.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00203.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00204.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00205.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00206.bin	568
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00207.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00208.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00209.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00210.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00211.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00212.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00213.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00214.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00215.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00216.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00217.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00218.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00219.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00220.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00221.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00222.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00223.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00224.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00225.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00226.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00227.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00228.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00229.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00230.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00231.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00232.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00233.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00234.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00235.bin	620
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00236.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00237.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00238.bin	576
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00239.bin	708
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00240.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00241.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00242.bin	688
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00243.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00244.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00245.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00246.bin	604
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00247.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00248.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00249.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00250.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00251.bin	700
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00252.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00253.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00254.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00255.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00256.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00257.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00258.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00259.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00260.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00261.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00262.bin	692
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00263.bin	700
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00264.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00265.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00266.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00267.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00268.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00269.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00270.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00271.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00272.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00273.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00274.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00275.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00276.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00277.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00278.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00279.bin	1116
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00280.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00281.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00282.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00283.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00284.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00285.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00286.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00287.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00288.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00289.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00290.bin	564
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00291.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00292.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00293.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00294.bin	560
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00295.bin	552
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00296.bin	572
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00297.bin	580
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00298.bin	556
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00299.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00300.bin	548
/data/BARI-01/data/2014-11-02/BARI-01-2014-11-02-00301.bin	684
