/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01327.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01328.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01329.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01330.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01331.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01332.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01333.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01334.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01335.bin	1928
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01336.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01337.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01338.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01339.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01340.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01341.bin	1692
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01342.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01343.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01344.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01345.bin	1132
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01346.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01347.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01348.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01349.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01350.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01351.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01352.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01353.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01354.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01355.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01356.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01357.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01358.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01359.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01360.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01361.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01362.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01363.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01364.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01365.bin	2400
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01366.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01367.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01368.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01369.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01370.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01371.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01372.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01373.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01374.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01375.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01376.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01377.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01378.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01379.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01380.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01381.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01382.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01383.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01384.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01385.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01386.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01387.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01388.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01389.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01390.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01391.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01392.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01393.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01394.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01395.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01396.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01397.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01398.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01399.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01400.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01401.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01402.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01403.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01404.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01405.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01406.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01407.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01408.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01409.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01410.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01411.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01412.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01413.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01414.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01415.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01416.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01417.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01418.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01419.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01420.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01421.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01422.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01423.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01424.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01425.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01426.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01427.bin	1308
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01428.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01429.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01430.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01431.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01432.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01433.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01434.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01435.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01436.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01437.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01438.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01439.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01440.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01441.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01442.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01443.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01444.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01445.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01446.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01447.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01448.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01449.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01450.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01451.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01452.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01453.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01454.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01455.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01456.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01457.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01458.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01459.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01460.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01461.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01462.bin	1368
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01463.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01464.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01465.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01466.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01467.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01468.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01469.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01470.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01471.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01472.bin	2164
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01473.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01474.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01475.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01476.bin	1692
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01477.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01478.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01479.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01480.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01481.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01482.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01483.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01484.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01485.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01486.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01487.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01488.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01489.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01490.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01491.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01492.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01493.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01494.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01495.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01496.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01497.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01498.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01499.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01500.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01501.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01502.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01503.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01504.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01505.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01506.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01507.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01508.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01509.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01510.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01511.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01512.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01513.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01514.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01515.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01516.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01517.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01518.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01519.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01520.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01521.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01522.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01523.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01524.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01525.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01526.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01527.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01528.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01529.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01530.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01531.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01532.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01533.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01534.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01535.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01536.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01537.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01538.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01539.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01540.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01541.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01542.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01543.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01544.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01545.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01546.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01547.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01548.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01549.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01550.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01551.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01552.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01553.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01554.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01555.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01556.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01557.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01558.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01559.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01560.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01561.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01562.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01563.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01564.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01565.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01566.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01567.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01568.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01569.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01570.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01571.bin	1692
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01572.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01573.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01574.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01575.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01576.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01577.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01578.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01579.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01580.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01581.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01582.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01583.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01584.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01585.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01586.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01587.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01588.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01589.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01590.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01591.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01592.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01593.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01594.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01595.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01596.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01597.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01598.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01599.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01600.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01601.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01602.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01603.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01604.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01605.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01606.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01607.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01608.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01609.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01610.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01611.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01612.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01613.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01614.bin	2400
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01615.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01616.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01617.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01618.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01619.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01620.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01621.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01622.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01623.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01624.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01625.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01626.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01627.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01628.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01629.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01630.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01631.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01632.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01633.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01634.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01635.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01636.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01637.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01638.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01639.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01640.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01641.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01642.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01643.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01644.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01645.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01646.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01647.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01648.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01649.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01650.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01651.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01652.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01653.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01654.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01655.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01656.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01657.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01658.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01659.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01660.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01661.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01662.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01663.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01664.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01665.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01666.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01667.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01668.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01669.bin	1928
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01670.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01671.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01672.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01673.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01674.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01675.bin	1928
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01676.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01677.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01678.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-01679.bin	1044
